,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2016-12-02,1.666666666666668,1.7797552836485,2.7498804399808665,3.489932885906037,3.6194415718717647,2.131018153117598,1.9920318725099533,2.606177606177602,2.307692307692304
2016-12-05,1.3612565445026072,4.234404536862008,5.006045949214027,1.657458563535913,5.419766206163653,3.2206759443339914,3.517587939698489,4.705882352941163,1.4416775884665718
2016-12-06,0.7399577167019058,1.8823529411764726,2.661232318388874,1.249999999999998,1.6797312430011238,3.7878787878787854,2.891326021934189,3.581526861451452,1.1936339522546402
2016-12-07,0.8429926238145422,4.6887312844759705,3.922495274102088,1.2517385257301787,1.552106430155217,4.410058027079305,1.1940298507462608,3.412322274881511,1.5789473684210538
2016-12-08,1.265822784810137,1.7104216388225921,2.295684113865932,1.3774104683195545,1.106194690265483,2.722117202268427,1.3861386138613918,2.5854108956602135,1.0416666666666676
2016-12-09,2.8361344537815083,3.2336297493936974,1.6286644951140135,1.8131101813110166,6.792873051224937,1.2937595129375945,2.802802802802814,3.3271719038816947,1.044386422976502
2016-12-12,3.419689119170985,6.89238210399033,9.725453699395068,5.702364394993047,6.981740064446836,6.218617226728464,7.422266800401206,5.5503292568203175,7.349081364829402
2016-12-13,1.7894736842105254,6.104901117798803,5.929648241206029,3.367496339677898,5.62293274531422,4.386317907444667,8.073196986006458,2.0854021847070587,2.8050490883590364
2016-12-14,1.167728237791926,3.035559410234169,4.446640316205527,2.4817518248175174,9.43820224719101,1.797385620915038,4.361370716510902,1.9685039370078843,2.710413694721819
2016-12-15,2.1276595744680775,3.319874383131458,6.019417475728147,2.218934911242596,4.495614035087701,4.19925895430218,2.642706131078224,2.2817460317460356,2.4602026049204038
2016-12-16,0.8648648648648465,2.8213166144200588,4.723502304147475,2.4926686217008784,3.4782608695652013,2.512155591572127,1.9937040923399738,1.2833168805528035,2.0086083213773396
2016-12-19,0.6486486486486541,4.274265360641143,3.148189790870246,1.5873015873015792,3.25732899022802,2.521008403361341,8.510638297872347,3.051181102362209,2.97029702970297
2016-12-20,1.304347826086948,4.028436018957352,1.2727272727272778,1.436781609195397,5.824284304047382,3.3188463058079805,3.9337474120082714,1.2621359223301047,1.3986013986014059
2016-12-21,0.5488474204171317,2.4594195769798333,3.6446469248291447,2.9027576197387415,3.640040444893844,2.562111801242237,1.989528795811513,5.664062500000001,2.6499302649930194
2016-12-22,0.5458515283842873,3.271484374999991,2.150776053215075,1.9999999999999951,6.256410256410269,2.473498233215544,1.5873015873015726,2.651515151515145,6.3371356147021665
2016-12-23,0.7658643326039418,2.037845705967985,3.9497307001795443,1.9943019943020026,3.103103103103108,3.2193958664546845,1.4846235418875986,2.9328287606433348,5.5555555555555625
2016-12-26,1.2114537444934055,2.807881773399016,4.077849860982387,2.3323615160349873,2.7111574556830007,4.374240583232071,1.506996770721212,4.1627246925260115,3.6649214659685896
2016-12-27,0.6578947368421107,6.731234866828091,3.7265660722450904,0.8733624454148544,3.121748178980236,1.1871784724970351,0.8602150537634415,1.9390581717451603,10.71913161465399
2016-12-28,0.7709251101321618,2.194211017740424,2.2880215343203303,1.3100436681222687,4.776739356178617,1.8467583497053002,1.3963480128893746,2.7985074626865734,5.302096177558567
2016-12-29,0.4415011037527499,2.9245283018867974,3.6668175645088215,1.3119533527696772,1.7471736896197319,1.8046292663789758,1.3829787234042448,1.5873015873015865,3.865336658354121
2016-12-30,0.44052863436122414,2.4472168905950173,1.3199105145413945,0.7396449704141986,3.1512605042016877,1.4931237721021573,1.0638297872340576,2.3809523809523814,4.030226700251893
2017-01-03,0.9890109890109874,1.605839416058386,2.7394209354120362,1.183431952662723,3.2804232804232667,2.1069059695669106,0.8583690987124473,1.5444015444015458,2.730819245773731
2017-01-04,0.4366812227074143,2.41196333815726,1.822272215973008,4.685212298682289,3.3092037228541913,2.3754789272030687,0.9635974304068506,2.3900573613766727,3.209242618741977
2017-01-05,0.32751091703056073,2.158273381294961,1.9686800894854644,1.9971469329529197,1.7346938775510194,2.5689459765772567,0.9584664536741198,1.5962441314553981,2.6819923371647505
2017-01-06,0.6543075245365376,2.0544672718585746,1.8226822682268118,2.8694404591104763,6.0081466395111995,3.3917682926829293,2.019128586609984,2.087286527514238,2.176696542893725
2017-01-09,0.6571741511500602,1.0658914728682116,3.298453139217476,2.275960170697015,2.3976023976024,1.8860510805501003,2.320675105485239,1.6175071360608937,1.6861219195849535
2017-01-10,0.2185792349726729,0.8228460793804536,1.627528481748421,0.9900990099009941,2.814070351758788,2.0326823435631787,1.3641133263378886,2.1759697256386037,1.542416452442149
2017-01-11,0.4371584699453458,1.1175898931000994,2.080924855491326,2.139800285306697,3.176229508196727,2.904396934247676,2.323125659978887,2.919020715630873,4.020752269779503
2017-01-12,0.4376367614879557,0.0,1.7432273262662001,1.603498542274057,5.061983471074383,1.609657947686111,2.991452991452985,1.8410852713178243,2.429149797570858
2017-01-13,0.7650273224043747,7.35294117647059,3.495838287752673,2.061855670103101,4.408602150537636,9.833401056481097,2.777777777777776,2.06489675516225,1.7881705639614842
2017-01-16,0.9825327510917016,6.877579092159561,9.243902439024389,8.832335329341316,9.966024915062295,0.0,10.42345276872963,10.129096325719972,9.206798866855516
2017-01-17,0.6564551422319529,2.7142857142857153,4.887611082070058,3.4161490683229765,3.4319526627218835,0.0,2.628571428571413,4.070981210855956,3.524229074889871
2017-01-18,0.6557377049180187,3.1249999999999933,2.3013112122023,6.944444444444447,3.161592505854797,0.0,1.95627157652474,1.4583333333333393,1.453488372093031
2017-01-19,0.9814612868047967,1.5774378585085962,4.629878869448179,2.4427480916030553,1.6336056009334954,0.0,1.6279069767441927,2.219873150105698,2.1961932650073126
2017-01-20,0.6535947712418355,1.4077669902912577,4.314934155225551,1.3975155279503084,2.0118343195266264,0.0,1.6374269005847808,2.1459227467811273,2.503681885125183
2017-01-23,0.6507592190889424,0.7253384912959484,5.016447368421067,1.2307692307692317,1.7564402810304494,0.0,1.1574074074074032,1.592356687898093,1.453488372093031
2017-01-24,0.86767895878525,0.7232401157184288,4.020234291799781,0.612557427258806,1.3953488372093137,0.0,0.9174311926605512,1.1554621848739435,2.4390243902439015
2017-01-25,0.32362459546924877,1.0149830836152771,3.5723530934506926,0.9216589861751229,3.1578947368421204,0.0,1.0368663594470031,1.3756613756613654,1.4204545454545403
2017-01-26,0.8639308855291584,0.5822416302765696,2.5620915032679843,0.6134969325153381,0.9269988412514493,0.0,1.274623406720735,0.5274261603375415,1.1347517730496464
2017-02-03,1.3933547695605466,0.7253384912959312,2.507182031862107,1.0670731707317116,1.3840830449827102,0.0,1.7221584385763327,0.6309148264984279,1.9690576652601925
2017-02-06,0.6479481641468737,0.6769825918761945,2.9289787454639598,1.0719754977029003,1.8518518518518532,0.0,1.6203703703703765,0.9453781512605027,10.413694721825959
2017-02-07,0.5370569280343792,1.255432158377603,2.549069589599796,1.9817073170731825,2.2831050228310423,0.0,0.8101851851851882,2.301255230125511,3.2831737346101257
2017-02-08,0.6451612903225861,1.0174418604651205,2.8061224489795955,1.2121212121212133,1.5891032917139676,0.0,1.0392609699769038,1.3443640124095038,1.2640449438202228
2017-02-09,0.5376344086021582,3.238279362010641,4.136874361593456,1.062215477996956,1.4772727272727362,0.0,1.1547344110854463,0.9297520661157012,1.4084507042253471
2017-02-10,0.5370569280343602,1.0096153846153886,3.1312625250501,0.6033182503770744,1.0146561443066502,0.0,1.8306636155606422,1.8537590113285243,1.269393511988727
2017-02-13,1.1789924973204655,1.2584704743465709,2.7390180878552846,2.40963855421687,1.3651877133105714,0.0,1.2514220705346923,0.8247422680412378,1.2640449438202228
2017-02-14,0.5313496280552679,1.3480982185845023,2.60847107438016,0.7541478129713397,1.2500000000000135,0.0,0.9070294784580506,5.8641975308642,0.983146067415722
2017-02-15,1.5957446808510487,1.1477761836441818,3.0829015544041574,1.3677811550151955,5.079006772009022,0.0,2.1664766248574834,1.515151515151519,1.9858156028368874
2017-02-16,0.8465608465608473,0.8224479922593212,2.346427629844452,1.063829787234047,1.6666666666666705,0.0,1.4755959137343815,1.3251783893985627,0.8498583569405043
2017-02-17,1.2684989429175582,0.773694390715668,3.7017726798748742,2.130898021308975,2.672605790645882,0.0,1.4772727272727362,2.129817444219058,2.8288543140028186
2017-02-20,1.9169329073482395,1.0223953261927987,3.395225464190965,1.213960546282247,0.7972665148063816,0.0,0.9174311926605512,1.1387163561076548,1.547116736990159
2017-02-21,0.836820083682009,1.6982047549733208,3.2835024025627253,1.210287443267777,1.4705882352941064,0.0,0.7990867579908707,0.9230769230769216,1.4044943820224671
2017-02-22,0.7314524555903896,0.7626310772163972,2.4187256176853045,1.351351351351349,1.793721973094172,0.0,0.4550625711035171,1.2219959266802365,0.8368200836820029
2017-02-23,0.9404388714733527,1.2440191387559882,1.7503217503217496,1.057401812688826,2.237136465324397,0.0,1.025056947608199,2.131979695431481,1.8131101813110169
2017-02-24,0.6309148264984092,0.7215007215007146,1.2317167051578057,1.3657056145675244,0.7909604519773843,0.0,0.7990867579908505,1.4070351758793849,0.9722222222222261
2017-02-27,0.8421052631578954,0.723938223938217,2.655771195097054,1.2066365007541489,1.241534988713332,0.0,1.366742596810925,2.4316109422492427,1.6736401673640184
2017-02-28,0.9544008483563081,0.5847953216374319,0.8492022645393676,0.9118541033434591,1.477272727272716,0.0,0.7999999999999828,1.1270491803278815,0.9887005649717555
2017-03-01,0.843881856540085,0.4870920603994223,1.4871794871794828,0.7621951219512303,1.025056947608199,0.0,0.5707762557077504,1.0245901639344226,0.9873060648801169
2017-03-02,1.264488935721804,1.024390243902443,4.638783269961973,1.5220700152206947,2.166476624857463,0.0,0.6872852233677033,1.6359918200409014,2.25988700564972
2017-03-03,0.7423117709437994,1.2291052114060963,2.854306279473811,3.6979969183358907,1.6222479721900411,0.0,1.2643678160919478,3.3570701932858604,2.017291066282416
2017-03-06,0.7446808510638327,1.2376237623762376,1.8434343434343354,4.538577912254171,1.5133876600698373,0.0,1.0428736964078777,1.3026052104208314,5.5954088952654315
2017-03-07,0.6349206349206402,0.5440158259149329,2.5106703489831785,1.3353115727002947,1.4994232987312457,0.0,0.8027522935779848,1.6032064128256525,1.8387553041018374
2017-03-08,0.5291005291005179,2.912142152023691,3.263052208835334,2.3988005997001522,1.146788990825684,0.0,0.6864988558352458,1.6129032258064528,1.2693935119887145
2017-03-09,0.743099787685778,1.8339768339768292,4.077419354838705,1.6369047619047667,2.6467203682393605,0.0,1.4891179839633537,1.3251783893985807,2.256699576868831
2017-03-10,0.5330490405117346,1.12140419307655,2.6228673287496846,1.1976047904191627,2.5114155251141423,0.0,1.1587485515643063,1.0277492291880745,0.8583690987124535
2017-03-13,0.8510638297872346,1.7961165048543564,3.011740684022459,2.710843373493985,2.036199095022621,0.0,3.7339556592765493,1.5447991761071096,1.29310344827586
2017-03-14,0.52966101694916,8.112023177209077,1.5247776365946668,1.8099547511312233,2.5114155251141628,0.0,1.1534025374855783,1.025641025641022,0.8595988538681891
2017-03-15,0.6355932203389884,2.6425591098748273,2.1933180311145097,0.7598784194528984,1.4806378132118339,0.0,0.8139534883720964,1.5463917525773234,3.1791907514450832
2017-03-16,0.843881856540085,2.5833724753405387,2.3128898128898143,0.7645259938837894,1.1507479861910201,0.0,1.8713450292397678,1.4613778705636804,0.9915014164305864
2017-03-17,1.6806722689075644,3.667136812411853,1.4683153013910364,1.3657056145675244,1.5891032917139676,0.0,1.2775842044134662,1.8537590113285243,1.8492176386913213
2017-03-20,0.9667024704618674,2.971216341689866,2.0413436692506437,1.526717557251903,1.4806378132118339,0.0,1.0563380281690125,0.9414225941422579,1.5850144092219065
2017-03-21,0.6486486486486541,2.4609559867486968,2.295918367346935,3.2258064516129026,0.8045977011494287,0.0,0.9433962264150951,1.1422637590861828,5.603448275862077
2017-03-22,0.8658008658008665,1.038715769593968,2.7672955974842623,1.0542168674698704,1.9585253456221192,0.0,0.8274231678487028,1.2499999999999918,1.6853932584269677
2017-03-23,0.9825327510917016,4.508780256288559,5.3463855421686635,1.6793893129771043,1.639344262295089,0.0,0.9478672985782,2.2128556375131807,2.005730659025783
2017-03-24,0.8695652173913051,1.8181818181818208,2.0465592223075064,0.9216589861751229,1.289566236811248,0.0,3.1914893617021227,0.953389830508473,1.445086705202307
2017-03-27,1.1969532100108753,2.326663564448581,1.8667358050298133,0.9188361408882159,1.5169194865810853,0.0,1.2775842044134662,1.267159450897563,1.0101010101010015
2017-03-28,0.7658643326039418,1.9339622641509444,1.446226663160655,1.234567901234569,0.8177570093457978,0.0,1.1641443538999001,1.5873015873015914,0.8695652173913117
2017-03-29,0.6578947368421107,1.3634226610249136,1.9592476489028214,1.4018691588785024,1.4117647058823437,0.0,1.2865497076023324,1.785714285714285,1.594202898550729
2017-03-30,0.6586169045005349,2.7605901951451606,5.638998682476945,3.129890453834119,3.655660377358496,0.0,6.014150943396224,2.8723404255319105,2.6124818577648723
2017-03-31,1.10132158590308,0.6332196785192352,2.973776696404418,0.8025682182985525,1.3447432762836118,0.0,3.009259259259257,0.9825327510917016,1.4792899408283973
2017-04-05,0.7633587786259574,2.186588921282796,0.0,2.076677316293928,2.2946859903381798,0.0,2.9748283752860387,2.181025081788433,1.622418879056052
2017-04-06,0.5428881650380097,1.3119533527696947,0.0,1.1006289308176005,1.8934911242603567,0.0,6.186726659167612,0.856531049250536,4.178674351585014
2017-04-07,0.543478260869573,1.1544011544011468,0.0,2.6687598116169533,1.992966002344665,0.0,1.7410228509249202,1.3933547695605466,1.9690576652601925
2017-04-10,0.43478260869566226,1.1538461538461462,0.0,1.5624999999999944,2.224824355971891,0.0,2.0925110132158533,4.6087888531618395,2.6912181303116203
2017-04-11,1.0893246187363796,2.4271844660194173,0.0,6.1904761904762,9.590643274853804,0.0,2.3622047244094584,3.590285110876469,10.085227272727272
2017-04-12,0.7650273224043747,4.202898550724642,0.0,5.319148936170207,7.978142076502737,0.0,1.6574585635359154,3.131524008350739,3.9295392953929547
2017-04-13,0.4385964912280803,2.045670789724071,0.0,4.017857142857137,4.653567735263713,0.0,1.5765765765765625,1.340206185567,3.566529492455427
2017-04-14,0.6578947368420912,1.5281757402101255,0.0,2.710843373493972,4.914529914529905,0.0,2.156640181611799,2.809573361082202,2.957746478873239
2017-04-17,0.6607929515418361,1.3081395348837188,0.0,2.0155038759689905,3.016759776536308,0.0,1.927437641723355,2.0299145299145245,3.129445234708389
2017-04-18,0.5494505494505377,0.9241245136186661,0.0,1.2578616352201268,1.7142857142857182,0.0,2.0270270270270236,1.931330472103001,2.4890190336749622
2017-04-19,1.5469613259668373,1.5632633121641444,0.0,3.0110935023771854,2.873563218390805,0.0,4.209328782707614,2.5974025974025996,4.289940828402354
2017-04-20,0.5611672278338826,1.2177301509985388,0.0,2.1001615508885423,3.5046728971962495,0.0,1.839080459770117,2.2002200220021924,1.972685887708648
2017-04-21,1.0089686098654693,0.9694619486185133,0.0,1.136363636363641,1.1876484560570029,0.0,1.0344827586206882,1.967213114754095,2.1308980213089757
2017-04-24,1.0033444816053494,1.8375241779497224,0.0,4.361873990306954,4.880952380952382,0.0,3.7714285714285722,4.767184035476715,3.6474164133738634
2017-04-25,0.8958566629339313,1.1257953989231544,0.0,2.329450915141441,2.4721878862793485,0.0,2.08333333333333,1.7462165308498299,4.5741324921135655
2017-04-26,0.5555555555555438,0.9245742092457482,0.0,1.3445378151260516,1.476014760147592,0.0,2.6682134570765714,2.09059233449477,2.9641185647425816
2017-04-27,0.7786429365962212,6.532416502946946,0.0,7.226890756302532,2.919708029197082,0.0,2.728351126927644,4.988399071925751,4.306220095693788
2017-04-28,0.7803790412486096,2.125506072874502,0.0,2.2413793103448256,2.4390243902439153,0.0,2.1897810218978067,1.190476190476186,1.1200000000000048
2017-05-02,0.6674082313681925,1.3846153846153824,0.0,2.2336769759450155,1.2019230769230727,0.0,2.1039603960396143,3.3373063170440926,1.2841091492776895
2017-05-03,0.4474272930648675,2.187500000000009,0.0,2.797202797202784,4.8367593712212855,0.0,1.7543859649122653,1.6222479721900411,1.777059773828761
2017-05-04,1.9079685746352406,1.5376458112407354,0.0,1.5570934256055338,2.502979737783085,0.0,1.5151515151515165,1.7523364485981352,1.7886178861788524
2017-05-05,2.0594965675057177,1.3669821240799238,0.0,2.7681660899653853,3.7959667852906316,0.0,4.949238578680211,3.747072599531619,1.4681892332789537
2017-05-08,0.9269988412514492,2.7527792482795106,0.0,3.9076376554174024,4.662576687116574,0.0,2.785145888594164,3.1476997578692467,3.934426229508186
2017-05-09,1.0501750291715268,1.94910665944775,0.0,2.925045703839109,2.1739130434782714,0.0,2.4623803009575886,2.977667493796529,2.218430034129706
